# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
73204 327.134338   -0.554322  2.5584 -26.230   9.178      1.18270      5.00000    -0.800000      3.32682      4.70487    -0.897008    -0.711652  1      119.634      64.3915      119.646      20.0976   53
73407 328.837677   -0.896737  2.6185 -25.649   0.000      2.49845      3.66503    -0.761312      3.20363      4.65901    -0.866063    -0.673496  0      91.1629      57.2761      91.1319      20.3631   56
72966 325.223694    0.208463  1.4903 -24.721   0.000      1.28235      2.42285    -0.739591      2.23959      4.11768    -0.883470    -0.675543  0      210.624      161.291      209.138      20.4066   91
73335 328.211670    0.196785  0.9872 -23.949   0.000      1.00211      3.92041    -0.965662      3.16700      4.65830     -1.07607    -0.862405  0      110.748      72.4014      110.735      20.0889   46
73416 328.940735   -1.083753  1.4399 -24.542   9.024      1.10955      2.40923    -0.890356      2.13629      4.14165     -1.06824    -0.805680  0      115.538      104.734      114.273      20.5174   51
73518 329.783875   -1.034559  2.3821 -25.738   0.000     0.900245      2.54736    -0.820203      2.38893      4.28573    -0.959202    -0.761034  0      130.236      101.360      129.114      20.1903   52
73005 325.494171    0.708893  1.4917 -24.719   8.725      1.06678      2.74934    -0.895749      2.60823      4.46243     -1.03584    -0.827135  0      133.935      104.007      133.369      20.3531   56
73437 329.063263   -0.516076  2.2907 -27.518   9.601      1.19112      3.64769     -1.08607      3.20339      4.65320     -1.18323     -1.01724  0      177.396      100.176      177.321      18.6644   57
73422 328.985809    0.635466  2.1207 -25.918   9.397      1.62841      4.07185    -0.909195      3.31244      4.68587    -0.990789    -0.824430  0      147.439      89.2122      147.431      19.6893   59
73249 327.539307   -0.132425  1.9322 -25.863   0.000      1.18632      2.95936    -0.832285      2.81033      4.55271    -0.946035    -0.766396  0      134.569      79.9945      134.285      20.0777   56
73114 326.342773   -0.409736  2.5612 -25.356   0.000      1.49174      3.02643    -0.747722      2.70453      4.56506    -0.878961    -0.651433  0      99.4716      83.4304      99.4136      20.6255   52
73305 327.878845    0.618981  1.3611 -24.648   7.866      1.05473      2.22055    -0.868392      1.94355      4.16114     -1.06877    -0.787619  0      108.335      95.1106      107.226      20.2320   44
73417 328.946838    1.065818  1.8931 -25.565   9.024     0.948831      3.24235    -0.758163      3.03246      4.60310    -0.848934    -0.705735  0      140.870      59.9438      140.678      19.9251   57
73067 325.965271   -0.552838  2.0761 -26.194   9.153      1.40335      1.79197    -0.650852      1.45486      2.44083    -0.874660    -0.541491  0      133.750      125.877      130.083      19.6461   55
73527 329.864777   -0.304335  2.2964 -25.851   9.064      1.43081      3.33572    -0.936717      2.93362      4.60426     -1.04561    -0.838154  0      128.241      103.683      128.180      20.1383   54
72974 325.279999    0.203725  3.6635 -26.522   8.266      1.09650      1.54137    -0.782741     0.765980      2.46273     -1.11044    -0.465686  0      154.099      151.227      151.341      20.5643   64
73206 327.152985   -0.989029  1.1806 -25.163   8.806     0.787439      5.00000     -1.00000      3.52255      4.74398     -1.06578    -0.925024  1      166.225      103.578      166.243      19.2205   54
73295 327.830872    0.474926  1.6950 -25.310   0.000      1.51799      1.91601    -0.487620      1.50696      2.59271    -0.700600    -0.335458  0      85.2946      78.6703      82.1450      20.3470   49
73192 327.011261   -0.731703  1.3119 -26.608   9.339     0.986932      2.32289     -1.10570      2.14625      3.74971     -1.21891     -1.06029  0      189.682      157.160      187.516      18.0252   56
73240 327.457306   -0.779788  0.9729 -23.676   0.000     0.950339      2.81454    -0.834297      2.68025      4.49253    -0.983310    -0.762203  0      127.619      94.3168      127.095      20.2191   54
73547 329.964203    0.466663  2.1033 -25.940   9.598      1.37444      3.39033    -0.778248      3.11671      4.63268    -0.872400    -0.718412  0      132.771      54.5081      132.659      19.5484   53
72977 325.294647   -0.841787  1.4343 -24.556   9.244      1.32678      3.79367    -0.792789      3.26770      4.66993    -0.884859    -0.731903  0      258.555      123.738      258.503      19.9282  107
73459 329.295197   -0.363508  1.9638 -25.176   0.000      1.00817     0.741697     0.308433    0.0251460     0.982921     0.183786     0.592266  0      52.9653      50.8843      39.9465      20.4483   45
73357 328.475830   -0.444340  0.7159 -22.729   8.344      1.00299      2.55400    -0.467583      2.43735      4.34637    -0.578705    -0.431092  0      114.802      63.9069      113.825      20.3716   57
73267 327.643066   -0.590819  1.5339 -24.674   0.000      1.54713      3.06099    -0.716206      2.87973      4.56108    -0.848903    -0.619244  0      84.1700      58.6817      83.8772      20.9413   52
72992 325.368317    0.882774  1.6119 -26.158   9.295      1.00391      5.00000     -1.15000      3.30916      4.70902     -1.22232     -1.03125  1      159.298      98.2333      159.314      19.1563   52
73049 325.777527   -0.703165  0.9432 -23.489   0.000      1.38155      3.72379    -0.690220      3.09569      4.64290    -0.787285    -0.609207  0      94.1815      47.6344      94.1701      20.2342   46
72987 325.348206   -0.479606  0.5876 -23.119   8.218      1.00917      2.09082    -0.517359      1.88863      2.97663    -0.641422    -0.471907  0      133.263      86.9949      130.249      19.6876   57
73203 327.129364    0.075382  1.8130 -24.971   0.000      1.16056      1.76126    -0.577719     0.475748      2.44330    -0.874950    -0.103636  0      73.2055      71.4939      70.1863      20.9930   39
73053 325.822632    0.369754  1.2561 -25.065   9.223      1.16404      2.72987     -1.02950      2.60096      4.45657     -1.17695    -0.960611  0      151.831      122.285      151.205      19.6307   55
73340 328.350708    1.243557  2.3997 -25.837   0.000      1.20722    0.0553420      1.19486    -0.446752     0.354013      1.01591      1.39799  0     -3.18631     -3.43883     -21.7703      21.1998   27
73260 327.586609    0.298411  0.8345 -23.043   0.000     0.965264      3.34826    -0.836178      3.00177      4.61835    -0.940784    -0.764586  0      136.604      97.7620      136.548      20.2788   56
73254 327.556854   -0.274218  0.8706 -23.869   9.163      1.34560      2.74306    -0.655648      2.64017      4.48729    -0.775476    -0.606942  0      115.897      54.8929      115.383      19.8424   53
73509 329.720795   -0.731125  1.7556 -25.344   0.000      1.00800      2.27626    -0.604196      2.12317      4.18719    -0.780626    -0.558984  0      115.575      85.6784      114.264      20.2828   53
73533 329.899750    1.188315  1.4535 -25.518   9.223      1.20293      3.13028    -0.748670      2.86188      4.56952    -0.869480    -0.667167  0      108.484      69.9390      108.285      19.1114   55
73104 326.235870    0.990638  1.6887 -25.063   0.000      1.12045      2.81370    -0.595666      2.68843      4.48317    -0.725414    -0.527234  0      92.7126      47.3852      92.1368      20.5356   52
73488 329.501587    0.456741  1.6449 -26.356   9.277      1.35026      5.00000     -1.00000      3.56957      4.75142     -1.07238    -0.904921  1      148.713      86.1913      148.723      18.7233   53
73367 328.532440   -0.475949  2.5504 -25.736   9.573     0.879267      3.72990    -0.902643      3.23533      4.66226     -1.00842    -0.814660  0      121.048      67.6101      120.982      20.8150   54
73541 329.954224    0.167989  0.2712 -22.776   8.219      22.4213     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      121.048     -10.0000     -10.0000      17.6956    5
73535 329.926819   -0.226547  0.6077 -22.569   7.970      1.12380      1.52155    -0.392506      1.22642      1.87634    -0.529358    -0.311061  0      111.516      100.988      105.793      20.2479   53
73430 329.021729    0.442395  1.8851 -24.787   0.000      1.09826      2.57895    -0.779294      2.38312      4.32274    -0.927105    -0.704697  0      94.2308      74.2314      93.2792      20.7290   46
73212 327.206726    0.834304  2.0570 -25.349   0.000      1.56939      3.10532    -0.568709      2.88391      4.57103    -0.680647    -0.499950  0      138.978      76.9222      138.762      20.7243   75
73001 325.441284   -0.844967  1.3952 -25.409   8.952      1.68434      3.01896    -0.786935      2.88383      4.55663    -0.898010    -0.721739  0      232.112      113.542      231.758      19.3810   90
73128 326.477234   -0.943687  1.4469 -24.929   9.339      1.03288      3.71558    -0.778700      3.05342      4.63664    -0.861817    -0.691971  0      116.098      76.7515      116.088      20.0671   49
73307 327.890289    1.242099  1.0847 -24.334   0.000      1.07308      3.24258     -1.11390      3.00260      4.60124     -1.23104     -1.02884  0      145.118      113.178      144.946      20.0650   57
73097 326.209351    0.109704  2.2468 -26.365   0.000      1.01365      5.00000     -1.17500      3.19907      4.66843     -1.25116     -1.06994  1      151.142      120.534      151.142      19.4995   51
73230 327.366547   -1.068824  0.7064 -23.270   8.864      1.24679      1.75788    -0.421081      1.50478      2.68090    -0.682358    -0.347416  0      92.5080      82.9717      89.1963      20.1051   46
73084 326.136261   -0.995013  1.1024 -24.051   0.000      1.36024      2.80666    -0.769027      2.61024      4.47425    -0.922056    -0.672925  0      100.610      78.3962      100.136      20.3346   48
73021 325.605408    0.278696  1.2574 -24.603   8.497      1.05788      5.00000    -0.875000      3.52016      4.74408    -0.955271    -0.801536  1      132.685      55.0769      132.691      19.7545   52
73277 327.722992    0.504284  2.0804 -25.897   9.096     0.938148      3.28026    -0.722161      2.97905      4.60122    -0.818815    -0.661553  0      115.294      69.4875      115.159      20.3003   51
73497 329.595001    0.597586  1.4021 -23.918   0.000      1.27270      2.54843    -0.682933      2.38330      4.28477    -0.831015    -0.610838  0      88.1115      57.1041      86.9942      20.6827   49
73255 327.560242    0.927816  2.2986 -27.250   0.000      1.03793      2.76948     -1.23432      2.64311      4.45140     -1.35224     -1.17270  0      175.290      138.886      174.605      18.4944   53
73141 326.555481    0.158559  0.6212 -22.510   0.000      17.2988     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      175.290     -10.0000     -10.0000      19.8078    6
73275 327.719574   -0.976345  2.0011 -25.693   0.000      1.26005      2.32638    -0.807662      2.12705      4.02018     -1.00700    -0.734605  0      135.472      106.320      133.827      20.1308   58
73076 326.078949   -0.898378  0.7016 -23.061   8.724      1.40212      2.59772    -0.646851      2.45582      4.33384    -0.787980    -0.589614  0      117.605      80.9912      116.566      19.8282   52
73130 326.495148   -0.282261  1.1659 -24.440   9.119      1.02951      5.00000    -0.875000      3.48280      4.72703    -0.958524    -0.807485  1      142.343      52.5410      142.347      19.5224   52
73426 329.004120   -0.602453  1.7191 -25.286   0.000      1.45235      3.43163     -1.13443      3.06058      4.62683     -1.27049    -0.993894  0      122.318      104.045      122.232      20.3794   54
73543 329.957977    0.862995  2.9703 -26.147   0.000     0.994427      2.81872    -0.929043      2.65423      4.49286     -1.07587    -0.851447  0      119.756      93.0535      119.303      20.4050   51
73042 325.738678    1.173349  1.7240 -25.889   9.322      1.09533      2.85251    -0.921488      2.69609      4.49506     -1.02999    -0.864153  0      149.549      107.548      149.062      19.4430   56
73038 325.700134   -0.780868  1.3068 -24.308   0.000     0.897140      2.76832    -0.838465      2.62885      4.47210    -0.971838    -0.770960  0      122.860      89.0314      122.313      20.3175   51
73508 329.718658   -0.503730  1.0661 -23.914   0.000      1.12091      4.26697    -0.644304      3.24014      4.67479    -0.718993    -0.563394  0      100.939      33.8450      100.937      20.8240   51
73007 325.512634    0.068012  0.8235 -24.302   8.814     0.783350      1.33235    -0.122776      1.03872      1.61028    -0.234765   -0.0536970  0      81.9971      72.1292      74.3470      19.0711   49
73092 326.167145   -0.174462  1.2996 -25.457   0.000     0.904638      5.00000     -1.02500      3.61803      4.76892     -1.09594    -0.953916  1      167.157      74.0131      167.174      19.1642   55
73394 328.680603    0.186710  0.5951 -22.532   0.000      1.18288      2.65327    -0.522485      2.44194      4.37823    -0.717448    -0.405188  0      34.4184      21.4638      33.6400      20.5917   25
73072 326.044281   -1.020391  0.3554 -22.743   0.000      1.09898      1.47585    -0.493217      1.23787      1.73870    -0.598269    -0.441658  0      145.569      131.583      138.072      18.6431   56
