# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
 1936  12.421319    0.939859  0.7223 -24.166   8.182      1.03888      1.76899    -0.746702      1.52494      2.23007    -0.892194    -0.686796  0      150.556      133.158      145.967      19.0664   53
 2114  13.522516   -0.348052  1.8316 -25.977   0.000      1.03121      2.88170    -0.825012      2.72209      4.50525    -0.936933    -0.771117  0      145.626      94.9013      145.181      19.5670   55
 1554  10.176061    0.683371  0.8583 -23.808   8.647     0.948495      3.69387    -0.859661      3.30560      4.67137    -0.941755    -0.814491  0      186.087      66.0338      186.003      19.4636   64
 2053  13.105126   -0.617978  1.4015 -26.428   8.868      1.20764      2.90331    -0.764849      2.75290      4.52208    -0.865861    -0.721245  0      162.843      99.6021      162.435      18.7476   60
 1885  12.079688    0.249213  1.5452 -25.069   8.933      1.08224      2.46988    -0.612346      2.34080      4.27860    -0.722422    -0.580225  0      144.385      82.3498      143.268      20.1611   61
 1626  10.602208   -1.026511  0.4570 -22.168   7.743      1.12325      2.77645    -0.508087      2.60778      4.47790    -0.608707    -0.468294  0      128.615      89.4049      128.113      19.8981   58
 2039  13.006477    0.136377  1.9517 -24.888   0.000      1.12898      5.00000    -0.625000      3.66243      4.77437    -0.722141    -0.528931  1      69.4087      13.1639      69.4328      20.7649   41
 2283  14.620568    0.229689  1.2413 -24.596   8.449      1.35387      2.31669    -0.489693      2.13496      4.06150    -0.632795    -0.448357  0      114.164      84.9196      112.605      20.0630   54
 2134  13.699315   -0.957413  1.7678 -25.759   8.749      1.07942      2.60620    -0.857105      2.46119      4.35919    -0.971077    -0.814532  0      168.023      105.803      167.126      19.6138   61
 1600  10.480360    0.683921  2.5560 -26.520   9.229     0.875432      3.53603    -0.922322      3.12399      4.64406     -1.00872    -0.872200  0      186.886      96.7378      186.848      19.4082   63
 1781  11.472155    1.157492  2.0496 -25.909   0.000      1.15126      2.76229    -0.894138      2.63437      4.43555     -1.00958    -0.840335  0      159.609      105.276      158.864      19.9227   60
 1641  10.674843    0.370556  2.0466 -26.914   9.783      1.13693      2.90580     -1.11474      2.77147      4.50821     -1.22282     -1.06207  0      194.443      136.615      193.943      18.9503   61
 2199  14.122164    0.019250  1.1742 -25.317   8.913      1.05400      2.89777    -0.810539      2.76297      4.49968    -0.899064    -0.768713  0      156.444      102.985      155.904      18.7890   56
 1778  11.444284    0.299745  1.1336 -24.645   8.903      1.04202      5.00000    -0.725000      3.62631      4.76848    -0.778067    -0.658859  1      166.314      64.4949      166.346      19.9295   63
 1968  12.604724   -0.955084  2.5483 -26.762   9.003      1.03902      2.22929    -0.938092      2.03721      3.66736     -1.09560    -0.884846  0      179.833      136.255      177.605      19.4546   62
 1762  11.321259    1.117935  0.5019 -22.010   0.000      1.35130      2.30203    -0.312629      2.13748      4.21044    -0.472575    -0.246558  0      48.8729      27.1806      47.6643      20.8891   31
 2268  14.504835    1.229202  1.8681 -25.461   0.000      1.15382      2.57691    -0.847531      2.43595      4.36422    -0.993583    -0.794792  0      143.447      104.466      142.530      20.2825   57
 2251  14.372572    1.243180  0.6923 -23.291   0.000      1.15590      4.06692    -0.637682      3.40146      4.69935    -0.699451    -0.584835  0      156.473      26.0567      156.435      18.6000   61
 1828  11.750318   -0.049394  1.6845 -25.520   8.880      1.05324      5.00000    -0.725000      3.60160      4.75543    -0.789987    -0.648285  1      132.398      26.9345      132.408      20.0902   57
 2030  12.955185   -0.025997  0.6878 -23.101   0.000      28.4375     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      132.398     -10.0000     -10.0000      19.8800    5
 1913  12.263338   -0.818763  1.5996 -24.789   0.000      1.33224      3.27675    -0.966002      2.97392      4.61080     -1.09620    -0.862489  0      124.648      81.1626      124.562      20.3970   52
 1721  11.120167    0.421960  1.7407 -25.213   0.000      1.50691      1.61626    -0.419553      1.36381      1.91053    -0.544513    -0.355179  0      234.769      209.072      228.164      20.3377  111
 2197  14.102592   -0.077365  2.2386 -25.999   9.599     0.865698      2.70885    -0.861185      2.58794      4.41008    -0.980589    -0.814841  0      165.251      104.303      164.414      19.8865   59
 1593  10.459640   -0.395463  1.1617 -24.063   8.018     0.931147      2.61515    -0.849977      2.48283      4.34948    -0.987236    -0.798082  0      132.135      93.2600      131.112      20.3939   54
 2077  13.234352   -0.214344  1.5618 -25.953   8.920      1.26682      2.21769    -0.459278      2.04346      3.37400    -0.583746    -0.428901  0      257.489      144.013      254.789      19.1796  103
 2011  12.856885    0.711210  0.4997 -22.491   8.189     0.975868      3.25086    -0.474690      3.01464      4.59171    -0.548980    -0.440743  0      135.406      45.2988      135.137      19.4855   59
 1709  11.057197    0.861394  0.9408 -25.131   9.179     0.870682      2.49972    -0.868092      2.33952      4.14885    -0.976718    -0.825108  0      155.679      106.319      154.179      18.6994   53
 1707  11.045607    0.444476  1.1331 -23.607   0.000      1.18247      3.61289    -0.476066      3.02944      4.62755    -0.570625    -0.402004  0      66.4711      30.7451      66.4348      20.8813   42
 1788  11.494194    0.423489  2.2909 -26.190   9.748      1.22106      3.09988    -0.876736      2.90789      4.56562    -0.966633    -0.832941  0      313.964      160.017      313.675      19.4949  111
 1534  10.093339    0.994353  2.5686 -26.740   8.665      1.14629      5.00000     -1.00000      3.20939      4.67809     -1.10842    -0.861914  1      109.647      82.1936      109.651      20.3566   43
 2218  14.220390    0.737521  3.1090 -26.648   8.445      1.10276      1.90050    -0.756662      1.61373      2.98201    -0.978030    -0.671745  0      102.873      95.8472      99.9972      20.3438   42
 1652  10.727033    0.987935  1.2228 -24.289   8.347      1.04120      1.34181     0.189510      1.11913      1.57537     0.105342     0.231237  0      61.9092      45.7141      52.5899      20.1264   52
 2071  13.184301   -0.956044  0.7565 -24.464   8.436     0.860288      3.91330    -0.862940      3.41243      4.69814    -0.941773    -0.820180  0      176.959      50.3326      176.915      18.3399   60
 2075  13.214092    0.806949  3.3714 -26.184   0.000      1.17956      2.63647    -0.659249      2.51052      4.35288    -0.777063    -0.608219  0      117.327      63.6678      116.326      20.9206   58
 1635  10.658526    0.174160  1.2859 -23.721   0.000      1.06802      2.72811    -0.588033      2.58167      4.44338    -0.718375    -0.533992  0      99.4803      57.0272      98.8370      20.7093   50
 1756  11.308869   -0.338711  2.4002 -25.186   0.000      1.42709      5.00000    -0.900000      3.27809      4.69582    -0.987040    -0.801573  1      110.290      80.3695      110.291      20.4573   52
 1799  11.556427    1.073808  2.1517 -27.752   0.000      1.10883     0.692754    -0.489238     0.243794     0.909330    -0.635649    -0.315775  0      190.137      186.911      174.102      18.3005   63
 1847  11.851641    0.504296  1.9336 -25.145   0.000     0.885945      5.00000    -0.750000      3.18249      4.67264    -0.815626    -0.660241  1      126.774      65.1451      126.784      20.3430   54
 2049  13.076195   -0.813824  1.5513 -25.020   8.539      1.65051      2.73906    -0.570841      2.52651      4.47015    -0.726754    -0.498054  0      104.022      77.9868      103.562      20.4365   58
 1531  10.075905    0.925263  2.0190 -26.759   0.000      1.04301      2.10580    -0.636710      1.88958      2.94730    -0.745150    -0.600695  0      149.701      118.911      146.698      18.9342   56
 1731  11.183609    0.217660  2.2861 -25.948   0.000      1.10098      3.14596    -0.842309      2.94537      4.58358    -0.948603    -0.776925  0      150.786      90.4640      150.556      20.6877   62
 2017  12.877030    0.697226  1.1889 -25.952   0.000      1.28768      5.00000     -1.60000      2.88511      4.64235     -1.74035     -1.38626  1      210.696      184.132      210.698      18.4990   60
 1649  10.723246   -0.918461  1.8805 -26.849   9.350     0.989315      5.00000     -1.02500      3.50627      4.73041     -1.10029    -0.961193  1      194.355      111.679      194.346      18.9875   63
 1903  12.182057   -1.190362  0.6723 -23.245   8.323      1.25305      2.79534    -0.582227      2.62359      4.49422    -0.717580    -0.518231  0      76.5057      50.7550      76.0704      19.7858   36
 1839  11.818076   -0.597299  4.1567 -26.878   0.000      1.15030      2.02181    -0.592822      1.77698      3.83932    -0.914684    -0.503515  0      100.523      87.7551      98.7354      21.9024   64
 1842  11.829870    0.468799  0.5156 -23.562   8.489      35.0843     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      100.523     -10.0000     -10.0000      18.5448    5
 1577  10.361132    1.243686  1.1941 -24.842   0.000      1.33440      2.76223    -0.687148      2.57333      4.45901    -0.813587    -0.633200  0      143.486      102.069      142.938      19.8195   60
 1849  11.859238   -0.615467  1.2559 -24.321   8.655      1.18066      3.21682    -0.678216      2.94044      4.59321    -0.774021    -0.626276  0      157.495      72.5124      157.351      19.9569   64
 1803  11.577480   -0.736101  0.7261 -23.989   8.671      1.14125      2.94962    -0.780558      2.81980      4.54974    -0.881279    -0.738496  0      147.126      90.6872      146.815      18.7067   53
 2316  14.839043    0.685783  0.4225 -22.882   7.892      1.25411      2.26214    -0.485696      1.99974      3.49413    -0.613523    -0.417890  0      58.2621      41.1456      55.9540      18.9826   30
 1894  12.134600    0.183876  2.1071 -26.352   9.332      1.34207      3.01628    -0.726892      2.85279      4.56522    -0.839950    -0.669469  0      136.627      83.4539      136.363      19.5061   55
 2019  12.884921   -0.114734  1.3470 -25.058   8.635      1.21921      2.54236    -0.566982      2.39109      4.24949    -0.684911    -0.522575  0      138.725      87.6631      137.477      19.9367   61
 2081  13.259101   -0.016533  0.6972 -23.355   8.147      1.15174      2.81150    -0.522407      2.70123      4.45369    -0.622375    -0.482082  0      138.593      58.3290      137.840      19.7127   62
 2259  14.436165    1.138437  2.7659 -27.278   0.000     0.980298      2.63168     -1.09657      2.47225      4.34200     -1.22717     -1.04306  0      190.778      139.080      189.816      19.1779   60
 2261  14.450473    0.379569  0.4820 -22.266   7.849     0.992704      3.09512    -0.584723      2.88698      4.56473    -0.678169    -0.542498  0      137.578      61.7871      137.318      20.4359   59
 2014  12.870482    0.148050  0.8209 -22.799   0.000      1.26107      2.58035    -0.409454      2.43718      4.34245    -0.541602    -0.361884  0      83.0331      41.5926      82.0683      20.0690   47
 1719  11.108844   -0.499121  1.2470 -24.607   8.847      1.00581      2.46889    -0.915394      2.34513      4.34150     -1.10658    -0.865255  0      157.014      113.045      156.029      20.3519   60
 1564  10.300274    0.430109  1.0248 -24.335   8.638      1.02173      2.41454    -0.666172      2.24681      4.01587    -0.788031    -0.622122  0      128.486      80.1500      126.723      19.5281   51
 2076  13.214890   -1.095316  2.4899 -26.327   9.927      1.07468      5.00000    -0.975000      3.41133      4.72209     -1.07570    -0.860112  1      85.1029      51.9756      85.1117      20.0624   35
 2042  13.023189    0.593945  0.3995 -25.624   0.000      1.07639      2.33949    -0.751068      2.16929      3.82201    -0.845331    -0.720284  0      170.742      115.049      168.696      16.5016   58
 2226  14.264099    0.235619  3.0150 -26.461   0.000      1.42007      5.00000    -0.975000      3.62355      4.76934     -1.06644    -0.883022  1      130.253      88.0428      130.279      20.4971   58
 2176  13.939951    0.566721  1.2061 -23.406   0.000      1.07625      2.20583    -0.427318      1.95522      4.01928    -0.625205    -0.371899  0      103.694      91.4952      102.165      20.8330   55
 1720  11.115361   -0.159333  1.6970 -25.779   9.038      1.10790      2.93752    -0.807779      2.77910      4.52776    -0.903742    -0.764122  0      171.109      107.841      170.723      19.4802   63
 1630  10.629515   -0.176375  1.5023 -24.788   8.815      1.34336      2.26897    -0.535503      2.06520      3.81352    -0.691639    -0.483140  0      133.110      91.5931      131.114      20.4105   63
 1581  10.411019   -1.036689  1.1388 -24.027   8.347      1.27615      3.02619    -0.575677      2.85515      4.54878    -0.673936    -0.527535  0      126.285      58.1407      125.948      20.1886   61
