# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
73084 326.136261   -0.995013  1.1024 -24.051   0.000      1.16390      3.60654    -0.980847      2.09029      4.50976     -1.15053    -0.566628  0      59.7503      56.9338      59.7421      20.0829   48
73021 325.605408    0.278696  1.2574 -24.603   8.497     0.906968      5.00000    -0.675000      3.06798      4.65037    -0.795426    -0.529571  1      62.9310      40.6844      62.9353      19.9150   53
73277 327.722992    0.504284  2.0804 -25.897   9.096      1.14119      3.47788    -0.859018      2.89494      4.59585     -1.02152    -0.700070  0      77.2789      67.5748      77.2081      19.8788   51
73497 329.595001    0.597586  1.4021 -23.918   0.000     0.844051      2.74033    -0.702961      1.82198      4.33206    -0.978035    -0.380632  0      38.4441      34.0419      38.1383      20.6204   48
73255 327.560242    0.927816  2.2986 -27.250   0.000      1.09875    -0.204537    0.0638910     -1.22416      3.10338     -1.47993     0.490385  0      117.259      117.225      116.495      18.3622   49
73141 326.555481    0.158559  0.6212 -22.510   0.000      16.8476     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      117.259     -10.0000     -10.0000      19.4463    6
73275 327.719574   -0.976345  2.0011 -25.693   0.000      1.04097      2.29693     -1.13980    -0.308077      3.71578     -2.53670    -0.653722  0      98.8775      98.1862      98.2173      19.6704   57
73076 326.078949   -0.898378  0.7016 -23.061   8.724      1.15741      5.00000     -1.15000      3.21308      4.68334     -1.27935    -0.948676  1      98.2432      86.6241      98.2458      19.4952   53
73130 326.495148   -0.282261  1.1659 -24.440   9.119      1.03198      5.00000    -0.875000      3.48004      4.73465    -0.966084    -0.740023  1      89.4648      51.0200      89.4778      19.5779   50
73426 329.004120   -0.602453  1.7191 -25.286   0.000      1.12202      1.65856    -0.556185  -0.00770000      4.18765     -1.90270    -0.258784  0      74.3032      73.9627      74.1782      20.0152   53
73543 329.957977    0.862995  2.9703 -26.147   0.000      1.08077      2.13714    -0.756985     0.153372      4.01414     -2.20230    -0.457799  0      61.2253      59.6004      60.8012      20.1135   48
73042 325.738678    1.173349  1.7240 -25.889   9.322      1.02572      2.70647     -1.12113      2.01056      4.37044     -1.34090    -0.897111  0      110.352      105.817      110.032      19.0764   53
73038 325.700134   -0.780868  1.3068 -24.308   0.000      1.03132      1.39349    -0.325719     0.169942      3.93813     -2.18647    -0.375560  0      58.5745      56.9390      58.0079      20.2657   49
73508 329.718658   -0.503730  1.0661 -23.914   0.000      1.65442      2.87188    -0.482212      2.22061      4.45198    -0.652639    -0.211313  0      37.6733      26.3136      37.5023      20.2942   50
73007 325.512634    0.068012  0.8235 -24.302   8.814      1.30964      2.58041    -0.817150      2.29526      4.44178     -1.06261    -0.684609  0      73.1024      63.3040      72.7429      19.0868   49
73092 326.167145   -0.174462  1.2996 -25.457   0.000      1.58427      5.00000    -0.875000      3.17992      4.69051    -0.960711    -0.693441  1      89.0832      64.3294      89.0962      19.2224   54
73394 328.680603    0.186710  0.5951 -22.532   0.000      1.30782     0.892114    -0.122532    -0.392146      3.78782     -2.59226    -0.485290  0      26.8564      26.4129      26.6757      19.7848   24
73072 326.044281   -1.020391  0.3554 -22.743   0.000      1.24146      5.00000     -1.47500      3.34128      4.71753     -1.58634     -1.28806  1      147.754      129.139      147.764      18.1378   55
73522 329.820892    0.232387  0.4921 -22.078   0.000      1.04460      2.52560    -0.645713      2.33229      4.41255    -0.864327    -0.559560  0      70.5255      57.6868      69.9311      19.6823   51
73412 328.900635    0.663580  1.2522 -26.065   9.366     0.861274      7.50000     -1.36388      2.72504      4.57790     -1.32079     -1.07505  0      172.704      132.346      153.516      18.3735   56
72957 325.174500   -0.733094  2.1992 -27.607   0.000     0.850472     -1.30000      1.50000     -1.18534    -0.113773     0.839929      1.38119  1      22.3965      22.4311     -1.06539      18.3782   39
73123 326.406860   -0.726076  2.2802 -25.600   8.958      1.24384      2.90854    -0.790780      2.68373      4.50373    -0.967477    -0.655071  0      57.4093      48.1068      56.9996      19.9740   52
73280 327.738770    0.773011  1.2825 -23.866   0.000      1.06042      2.53702    -0.575275      2.12471      4.36504    -0.867216    -0.386022  0      41.0727      34.6641      40.6272      20.5333   49
73062 325.933563    0.077813  0.7626 -23.698   8.509     0.952031      2.73692     -1.16037      1.58431      4.33493     -1.57655    -0.854505  0      102.149      98.9445      101.861      19.1776   51
73209 327.186768   -0.607066  1.5659 -25.023   0.000      1.19346      7.50000     -1.22194      3.15538      4.66627     -1.21273    -0.884694  0      72.4179      57.3856      64.3711      20.0207   49
73265 327.622894   -0.697645  0.5445 -22.540   7.965      1.00599      2.37690    -0.616606      2.10385      4.22326    -0.863357    -0.519817  0      66.8612      60.7575      65.7882      19.9083   45
73341 328.358398    0.748885  1.4010 -25.484   8.598     0.912366      3.56872     -1.50661      2.86036      4.60239     -1.68494     -1.31886  0      126.146      118.551      126.109      19.1562   56
73291 327.796967   -0.237714  1.6011 -26.189   9.537     0.688686      3.28360    -0.958369      2.97761      4.59851     -1.09069    -0.852010  0      117.588      87.1272      117.442      19.0579   52
73337 328.241486    0.993574  1.1306 -25.199   9.070      1.17389      2.36296    -0.909504      1.77582      4.00130     -1.17040    -0.717033  0      95.1361      92.3090      93.8563      19.1429   53
73502 329.673248    0.426515  1.6550 -24.996   8.699      1.08595      2.75858    -0.753771      2.55679      4.50469     -1.04314    -0.645052  0      95.2202      84.7791      94.7848      19.7878   59
72969 325.259674   -1.147540  0.6250 -23.163   0.000      30.4065     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      95.2202     -10.0000     -10.0000      19.0103    5
73332 328.205322    0.123021  2.7355 -26.637   0.000      1.07635      1.24874    -0.242712     0.916336      2.30497    -0.800624    -0.110938  0      80.8525      76.3132      77.5338      19.4798   54
73503 329.674683   -1.250090  0.3575 -22.185   8.173      1.10153      1.94509    -0.590547      1.62182      3.90928    -0.900259    -0.473669  0      43.7223      40.4762      42.1750      18.3701   21
73232 327.386017    0.377232  0.6429 -23.079   0.000      1.08998      3.08332    -0.822936      2.77918      4.55700    -0.984686    -0.681450  0      61.8911      48.2256      61.6982      19.8347   47
73150 326.638153    0.366527  1.5488 -25.506   9.189      1.17982      2.58518    -0.800575      2.29293      4.33488     -1.01008    -0.665616  0      94.8344      79.3164      94.0581      19.2691   54
73046 325.757294   -0.274701  1.5728 -25.328   8.983     0.743583     -3.00000     -4.00000     -2.27073      1.68005     -3.49960    -0.993519  1      96.6098      96.6083      96.6106      19.4557   49
73241 327.470001    1.095864  1.4423 -24.490   8.611     0.994574      4.16249    -0.819377      3.07714      4.64695    -0.987533    -0.635778  0      70.3436      61.3220      70.3406      20.3179   53
73068 325.991638    0.563791  2.3328 -26.056   9.355      1.10051      3.88538     -1.33396      2.91393      4.62036     -1.52788     -1.13172  0      100.247      96.2113      100.234      19.3937   50
73410 328.870880   -0.866674  3.6662 -26.997   0.000     0.982621      5.00000     -1.70000      1.63108      4.45144     -2.40118     -1.41046  1      103.959      102.941      103.964      19.5570   55
73298 327.851654   -0.523195  1.9026 -26.066   9.701      1.26278      2.25932    -0.771018     0.741116      3.64370     -1.04387    -0.172094  0      99.7825      98.4465      98.6424      19.3132   56
73428 329.008148    0.777749  1.2076 -24.628   8.892     0.847527      3.32505     -1.11452      2.77318      4.56425     -1.27897    -0.948411  0      98.2512      88.4343      98.1352      19.8009   55
73079 326.091980    0.654117  2.0665 -26.243   0.000     0.985798     0.851538    -0.343360    -0.361726      1.50885    -0.850031     0.123586  0      108.666      107.787      103.701      19.0505   51
73032 325.664398   -0.223220  1.1050 -23.980   0.000     0.885231     0.817823    -0.192659    -0.425219      3.47208     -2.61411    -0.431527  0      68.1174      67.3629      67.0672      20.0983   48
73269 327.661591   -0.591848  0.8030 -23.146   8.194      1.00761      1.96803    -0.491319      1.66943      3.35643    -0.794706    -0.377361  0      87.4747      76.4968      85.1174      19.7055   55
73004 325.476196    0.788474  1.2162 -25.553   8.780      1.10907      1.16170    0.0300560     0.902340      1.42578   -0.0975810     0.100144  0      81.9223      72.4374      72.1520      18.8643   54
73213 327.218750   -0.098530  0.8104 -22.807   0.000      1.06398     -2.20000      1.50000     -2.27215      1.36315     -1.93048     0.743022  1      52.5172      52.5199      50.9677      20.2600   48
73455 329.246429    0.359137  1.9980 -25.341   0.000      1.11319     0.508771     0.265326     0.152233      2.72532    -0.832379     0.377161  0      61.4213      60.3613      59.0810      19.8919   55
73449 329.180084    0.863137  2.4390 -25.502   0.000      1.09977     -1.44922      1.13593     -2.17459      1.21403     -1.74649      1.00690  0      60.2250      60.2255      59.1540      20.0468   54
72950 325.117310   -1.125440  1.2151 -24.906   9.066      1.18371      3.91598    -0.977680      2.94636      4.62359     -1.10767    -0.761225  0      78.3655      71.9756      78.3571      19.6002   52
73226 327.324738   -0.732761  2.1455 -26.630   9.351      1.36054      3.58222    -0.958403      3.13215      4.64326     -1.07607    -0.850466  0      84.6158      60.9070      84.5624      19.2124   48
73094 326.189301    0.150667  1.2563 -26.855   9.369      1.31608      3.83746    -0.884066      3.22351      4.66543    -0.987890    -0.794105  0      118.241      70.0433      118.203      18.1233   51
73285 327.765259   -0.630349  1.5461 -24.531   9.026     0.881687      2.30442    -0.756228      2.00198      4.06067    -0.997751    -0.627083  0      121.635      110.964      120.326      20.3168   95
73390 328.669220   -0.419756  2.7012 -25.416   0.000      1.04067     0.493830     0.291615    -0.570204      1.32586    -0.955502     0.683875  0      79.2116      78.5587      75.0733      20.5652  101
73544 329.958923   -0.420224  1.6079 -25.488   0.000      1.12738     -1.44965     0.737662     -2.50258     0.627888     -1.99644     0.703846  0      199.643      199.644      197.908      19.4364  109
73027 325.644287   -1.062120  2.2292 -25.682   9.112      1.18754      2.41650    -0.876429      1.97429      4.25890     -1.12446    -0.685852  0      76.5977      69.4590      75.8734      19.7525   49
73245 327.511261    1.228854  3.2687 -28.032   0.000      1.03031     -2.90000      1.50000     -2.26631      1.53343    -0.839692      1.10107  1      122.019      122.044      117.987      18.4722   54
73347 328.411102   -0.021574  2.0531 -26.722   9.203     0.869918      3.88850     -1.22518      3.20082      4.66523     -1.33223     -1.09413  0      149.609      116.989      149.588      18.6056   59
73481 329.456940    0.666020  0.4718 -22.654   7.985      1.09517      1.39573    -0.267976      1.01426      2.07991    -0.547820    -0.139712  0      82.8088      78.3290      78.5089      19.1061   47
73521 329.820465   -0.272397  1.3089 -26.568   9.380      1.99971      5.00000     -1.07500      3.28158      4.68677     -1.15310    -0.941633  1      120.096      88.7931      120.102      18.0243   52
73324 328.121521    0.228282  1.8886 -25.410   0.000      1.12380      5.00000    -0.825000      3.18559      4.67193    -0.935236    -0.627396  1      56.1093      37.8381      56.1097      20.1909   54
73257 327.562744   -0.892076  1.9010 -25.751   9.191      1.14002    -0.128030     0.269925     -1.30477      2.57410     -1.51841     0.540816  0      93.3076      93.2965      92.2506      19.5589   57
73279 327.735992   -0.912682  0.6732 -23.182   8.246      1.17543     0.810651   -0.0865800    -0.283137      1.13265    -0.330741     0.376137  0      88.8795      87.5334      80.7879      19.5137   56
73393 328.674805    0.168895  1.1472 -24.359   8.910      1.82954      5.00000    -0.775000      3.34594      4.71747    -0.913867    -0.600401  1      55.9311      44.9405      55.9416      19.7303   50
73055 325.849701   -0.004623  0.9897 -23.808   0.000      1.20288      3.32516     -1.05073      2.43966      4.54328     -1.24833    -0.728432  0      107.080      103.326      107.043      20.1610   94
73238 327.446747    0.428975  1.4249 -25.265   9.240      1.19710      3.71842     -1.23181      2.80563      4.60037     -1.41759    -0.992241  0      82.9760      79.6150      82.9587      19.5562   48
73316 327.984619    0.612472  1.9823 -25.633   0.000      1.14525      5.00000     -1.25000      2.98509      4.65368     -1.44301    -0.955556  1      88.1904      84.2081      88.1939      19.6700   51
73024 325.620453    1.002417  1.4341 -24.606   8.503     0.996573      1.04272    0.0337740     0.190729      3.58142    -0.913181     0.332948  0      52.7355      51.6966      51.0220      20.1150   48
